0.2524,1.029727137
0.2525,1.02973945
0.2526,1.029751764
0.2527,1.029764078
0.2528,1.029776393
0.2529,1.029788708
0.253,1.029801023
0.2531,1.029813339
0.2532,1.029825655
0.2533,1.029837972
0.2534,1.02985029
0.2535,1.029862607
0.2536,1.029874925
0.2537,1.029887244
0.2538,1.029899563
0.2539,1.029911882
0.254,1.029924202
0.2541,1.029936523
0.2542,1.029948843
0.2543,1.029961165
0.2544,1.029973486
0.2545,1.029985808
0.2546,1.029998131
0.2547,1.030010454
0.2548,1.030022777
0.2549,1.030035101
0.255,1.030047426
0.2551,1.03005975
0.2552,1.030072076
0.2553,1.030084401
0.2554,1.030096727
0.2555,1.030109054
0.2556,1.030121381
0.2557,1.030133708
0.2558,1.030146036
0.2559,1.030158364
0.256,1.030170693
0.2561,1.030183022
0.2562,1.030195352
0.2563,1.030207682
0.2564,1.030220013
0.2565,1.030232344
0.2566,1.030244675
0.2567,1.030257007
0.2568,1.030269339
0.2569,1.030281672
0.257,1.030294005
0.2571,1.030306339
0.2572,1.030318673
0.2573,1.030331007
0.2574,1.030343342
0.2575,1.030355678
0.2576,1.030368013
0.2577,1.03038035
0.2578,1.030392686
0.2579,1.030405024
0.258,1.030417361
0.2581,1.030429699
0.2582,1.030442038
0.2583,1.030454377
0.2584,1.030466716
0.2585,1.030479056
0.2586,1.030491396
0.2587,1.030503737
0.2588,1.030516078
0.2589,1.03052842
0.259,1.030540762
0.2591,1.030553104
0.2592,1.030565447
0.2593,1.03057779
0.2594,1.030590134
0.2595,1.030602478
0.2596,1.030614823
0.2597,1.030627168
0.2598,1.030639514
0.2599,1.03065186
0.26,1.030664206
0.2601,1.030676553
0.2602,1.030688901
0.2603,1.030701248
0.2604,1.030713597
0.2605,1.030725945
0.2606,1.030738295
0.2607,1.030750644
0.2608,1.030762994
0.2609,1.030775345
0.261,1.030787695
0.2611,1.030800047
0.2612,1.030812399
0.2613,1.030824751
0.2614,1.030837104
0.2615,1.030849457
0.2616,1.03086181
0.2617,1.030874164
0.2618,1.030886519
0.2619,1.030898874
0.262,1.030911229
0.2621,1.030923585
0.2622,1.030935941
0.2623,1.030948298
0.2624,1.030960655
0.2625,1.030973012
0.2626,1.03098537
0.2627,1.030997729
0.2628,1.031010088
0.2629,1.031022447
0.263,1.031034807
0.2631,1.031047167
0.2632,1.031059528
0.2633,1.031071889
0.2634,1.031084251
0.2635,1.031096613
0.2636,1.031108975
0.2637,1.031121338
0.2638,1.031133701
0.2639,1.031146065
0.264,1.031158429
0.2641,1.031170794
0.2642,1.031183159
0.2643,1.031195525
0.2644,1.031207891
0.2645,1.031220257
0.2646,1.031232624
0.2647,1.031244992
0.2648,1.031257359
0.2649,1.031269728
0.265,1.031282096
0.2651,1.031294465
0.2652,1.031306835
0.2653,1.031319205
0.2654,1.031331576
0.2655,1.031343946
0.2656,1.031356318
0.2657,1.03136869
0.2658,1.031381062
0.2659,1.031393435
0.266,1.031405808
0.2661,1.031418181
0.2662,1.031430555
0.2663,1.03144293
0.2664,1.031455305
0.2665,1.03146768
0.2666,1.031480056
0.2667,1.031492432
0.2668,1.031504809
0.2669,1.031517186
0.267,1.031529564
0.2671,1.031541942
0.2672,1.03155432
0.2673,1.031566699
0.2674,1.031579079
0.2675,1.031591458
0.2676,1.031603839
0.2677,1.031616219
0.2678,1.031628601
0.2679,1.031640982
0.268,1.031653364
0.2681,1.031665747
0.2682,1.03167813
0.2683,1.031690513
0.2684,1.031702897
0.2685,1.031715281
0.2686,1.031727666
0.2687,1.031740051
0.2688,1.031752437
0.2689,1.031764823
0.269,1.031777209
0.2691,1.031789596
0.2692,1.031801984
0.2693,1.031814372
0.2694,1.03182676
0.2695,1.031839149
0.2696,1.031851538
0.2697,1.031863927
0.2698,1.031876317
0.2699,1.031888708
0.27,1.031901099
0.2701,1.03191349
0.2702,1.031925882
0.2703,1.031938275
0.2704,1.031950667
0.2705,1.031963061
0.2706,1.031975454
0.2707,1.031987848
0.2708,1.032000243
0.2709,1.032012638
0.271,1.032025033
0.2711,1.032037429
0.2712,1.032049826
0.2713,1.032062222
0.2714,1.03207462
0.2715,1.032087017
0.2716,1.032099415
0.2717,1.032111814
0.2718,1.032124213
0.2719,1.032136612
0.272,1.032149012
0.2721,1.032161413
0.2722,1.032173813
0.2723,1.032186215
0.2724,1.032198616
0.2725,1.032211019
0.2726,1.032223421
0.2727,1.032235824
0.2728,1.032248228
0.2729,1.032260632
0.273,1.032273036
0.2731,1.032285441
0.2732,1.032297846
0.2733,1.032310252
0.2734,1.032322658
0.2735,1.032335065
0.2736,1.032347472
0.2737,1.032359879
0.2738,1.032372287
0.2739,1.032384696
0.274,1.032397104
0.2741,1.032409514
0.2742,1.032421923
0.2743,1.032434334
0.2744,1.032446744
0.2745,1.032459155
0.2746,1.032471567
0.2747,1.032483979
0.2748,1.032496391
0.2749,1.032508804
0.275,1.032521218
0.2751,1.032533631
0.2752,1.032546046
0.2753,1.03255846
0.2754,1.032570875
0.2755,1.032583291
0.2756,1.032595707
0.2757,1.032608123
0.2758,1.03262054
0.2759,1.032632958
0.276,1.032645376
0.2761,1.032657794
0.2762,1.032670212
0.2763,1.032682632
0.2764,1.032695051
0.2765,1.032707471
0.2766,1.032719892
0.2767,1.032732313
0.2768,1.032744734
0.2769,1.032757156
0.277,1.032769578
0.2771,1.032782001
0.2772,1.032794424
0.2773,1.032806848
0.2774,1.032819272
0.2775,1.032831696
0.2776,1.032844121
0.2777,1.032856547
0.2778,1.032868973
0.2779,1.032881399
0.278,1.032893826
0.2781,1.032906253
0.2782,1.032918681
0.2783,1.032931109
0.2784,1.032943537
0.2785,1.032955966
0.2786,1.032968396
0.2787,1.032980826
0.2788,1.032993256
0.2789,1.033005687
0.279,1.033018118
0.2791,1.03303055
0.2792,1.033042982
0.2793,1.033055415
0.2794,1.033067848
0.2795,1.033080281
0.2796,1.033092715
0.2797,1.03310515
0.2798,1.033117584
0.2799,1.03313002
0.28,1.033142455
0.2801,1.033154892
0.2802,1.033167328
0.2803,1.033179765
0.2804,1.033192203
0.2805,1.033204641
0.2806,1.033217079
0.2807,1.033229518
0.2808,1.033241958
0.2809,1.033254397
0.281,1.033266838
0.2811,1.033279278
0.2812,1.03329172
0.2813,1.033304161
0.2814,1.033316603
0.2815,1.033329046
0.2816,1.033341489
0.2817,1.033353932
0.2818,1.033366376
0.2819,1.03337882
0.282,1.033391265
0.2821,1.03340371
0.2822,1.033416156
0.2823,1.033428602
0.2824,1.033441048
0.2825,1.033453495
0.2826,1.033465943
0.2827,1.033478391
0.2828,1.033490839
0.2829,1.033503288
0.283,1.033515737
0.2831,1.033528187
0.2832,1.033540637
0.2833,1.033553087
0.2834,1.033565538
0.2835,1.03357799
0.2836,1.033590442
0.2837,1.033602894
0.2838,1.033615347
0.2839,1.0336278
0.284,1.033640254
0.2841,1.033652708
0.2842,1.033665163
0.2843,1.033677618
0.2844,1.033690073
0.2845,1.033702529
0.2846,1.033714986
0.2847,1.033727443
0.2848,1.0337399
0.2849,1.033752358
0.285,1.033764816
0.2851,1.033777275
0.2852,1.033789734
0.2853,1.033802194
0.2854,1.033814654
0.2855,1.033827114
0.2856,1.033839575
0.2857,1.033852036
0.2858,1.033864498
0.2859,1.03387696
0.286,1.033889423
0.2861,1.033901886
0.2862,1.03391435
0.2863,1.033926814
0.2864,1.033939279
0.2865,1.033951744
0.2866,1.033964209
0.2867,1.033976675
0.2868,1.033989141
0.2869,1.034001608
0.287,1.034014075
0.2871,1.034026543
0.2872,1.034039011
0.2873,1.03405148
0.2874,1.034063949
0.2875,1.034076418
0.2876,1.034088888
0.2877,1.034101359
0.2878,1.03411383
0.2879,1.034126301
0.288,1.034138773
0.2881,1.034151245
0.2882,1.034163718
0.2883,1.034176191
0.2884,1.034188664
0.2885,1.034201138
0.2886,1.034213613
0.2887,1.034226088
0.2888,1.034238563
0.2889,1.034251039
0.289,1.034263515
0.2891,1.034275992
0.2892,1.034288469
0.2893,1.034300947
0.2894,1.034313425
0.2895,1.034325903
0.2896,1.034338382
0.2897,1.034350862
0.2898,1.034363342
0.2899,1.034375822
0.29,1.034388303
0.2901,1.034400784
0.2902,1.034413266
0.2903,1.034425748
0.2904,1.03443823
0.2905,1.034450714
0.2906,1.034463197
0.2907,1.034475681
0.2908,1.034488165
0.2909,1.03450065
0.291,1.034513136
0.2911,1.034525621
0.2912,1.034538108
0.2913,1.034550594
0.2914,1.034563081
0.2915,1.034575569
0.2916,1.034588057
0.2917,1.034600545
0.2918,1.034613034
0.2919,1.034625524
0.292,1.034638014
0.2921,1.034650504
0.2922,1.034662995
0.2923,1.034675486
0.2924,1.034687977
0.2925,1.034700469
0.2926,1.034712962
0.2927,1.034725455
0.2928,1.034737948
0.2929,1.034750442
0.293,1.034762937
0.2931,1.034775432
0.2932,1.034787927
0.2933,1.034800423
0.2934,1.034812919
0.2935,1.034825415
0.2936,1.034837912
0.2937,1.03485041
0.2938,1.034862908
0.2939,1.034875406
0.294,1.034887905
0.2941,1.034900405
0.2942,1.034912904
0.2943,1.034925405
0.2944,1.034937905
0.2945,1.034950406
0.2946,1.034962908
0.2947,1.03497541
0.2948,1.034987913
0.2949,1.035000416
0.295,1.035012919
0.2951,1.035025423
0.2952,1.035037927
0.2953,1.035050432
0.2954,1.035062937
0.2955,1.035075443
0.2956,1.035087949
0.2957,1.035100456
0.2958,1.035112963
0.2959,1.03512547
0.296,1.035137978
0.2961,1.035150486
0.2962,1.035162995
0.2963,1.035175505
0.2964,1.035188014
0.2965,1.035200525
0.2966,1.035213035
0.2967,1.035225546
0.2968,1.035238058
0.2969,1.03525057
0.297,1.035263082
0.2971,1.035275595
0.2972,1.035288109
0.2973,1.035300623
0.2974,1.035313137
0.2975,1.035325652
0.2976,1.035338167
0.2977,1.035350683
0.2978,1.035363199
0.2979,1.035375715
0.298,1.035388232
0.2981,1.03540075
0.2982,1.035413268
0.2983,1.035425786
0.2984,1.035438305
0.2985,1.035450824
0.2986,1.035463344
0.2987,1.035475864
0.2988,1.035488385
0.2989,1.035500906
0.299,1.035513427
0.2991,1.035525949
0.2992,1.035538472
0.2993,1.035550995
0.2994,1.035563518
0.2995,1.035576042
0.2996,1.035588566
0.2997,1.035601091
0.2998,1.035613616
0.2999,1.035626142
0.3,1.035638668
0.3001,1.035651195
0.3002,1.035663722
0.3003,1.035676249
0.3004,1.035688777
0.3005,1.035701305
0.3006,1.035713834
0.3007,1.035726363
0.3008,1.035738893
0.3009,1.035751423
0.301,1.035763954
0.3011,1.035776485
0.3012,1.035789017
0.3013,1.035801549
0.3014,1.035814081
0.3015,1.035826614
0.3016,1.035839148
0.3017,1.035851681
0.3018,1.035864216
0.3019,1.03587675
0.302,1.035889286
0.3021,1.035901821
0.3022,1.035914357
0.3023,1.035926894
0.3024,1.035939431
0.3025,1.035951968
0.3026,1.035964506
0.3027,1.035977045
0.3028,1.035989584
0.3029,1.036002123
0.303,1.036014663
0.3031,1.036027203
0.3032,1.036039744
0.3033,1.036052285
0.3034,1.036064826
0.3035,1.036077368
0.3036,1.036089911
0.3037,1.036102454
0.3038,1.036114997
0.3039,1.036127541
0.304,1.036140085
0.3041,1.03615263
0.3042,1.036165175
0.3043,1.036177721
0.3044,1.036190267
0.3045,1.036202814
0.3046,1.036215361
0.3047,1.036227908
0.3048,1.036240456
0.3049,1.036253005
0.305,1.036265553
0.3051,1.036278103
0.3052,1.036290652
0.3053,1.036303203
0.3054,1.036315753
0.3055,1.036328305
0.3056,1.036340856
0.3057,1.036353408
0.3058,1.036365961
0.3059,1.036378514
0.306,1.036391067
0.3061,1.036403621
0.3062,1.036416175
0.3063,1.03642873
0.3064,1.036441285
0.3065,1.036453841
0.3066,1.036466397
0.3067,1.036478954
0.3068,1.036491511
0.3069,1.036504069
0.307,1.036516626
0.3071,1.036529185
0.3072,1.036541744
0.3073,1.036554303
0.3074,1.036566863
0.3075,1.036579423
0.3076,1.036591984
0.3077,1.036604545
0.3078,1.036617107
0.3079,1.036629669
0.308,1.036642231
0.3081,1.036654795
0.3082,1.036667358
0.3083,1.036679922
0.3084,1.036692486
0.3085,1.036705051
0.3086,1.036717616
0.3087,1.036730182
0.3088,1.036742748
0.3089,1.036755315
0.309,1.036767882
0.3091,1.03678045
0.3092,1.036793018
0.3093,1.036805586
0.3094,1.036818155
0.3095,1.036830725
0.3096,1.036843295
0.3097,1.036855865
0.3098,1.036868436
0.3099,1.036881007
0.31,1.036893579
0.3101,1.036906151
0.3102,1.036918723
0.3103,1.036931296
0.3104,1.03694387
0.3105,1.036956444
0.3106,1.036969018
0.3107,1.036981593
0.3108,1.036994169
0.3109,1.037006744
0.311,1.037019321
0.3111,1.037031897
0.3112,1.037044475
0.3113,1.037057052
0.3114,1.03706963
0.3115,1.037082209
0.3116,1.037094788
0.3117,1.037107367
0.3118,1.037119947
0.3119,1.037132528
0.312,1.037145109
0.3121,1.03715769
0.3122,1.037170272
0.3123,1.037182854
0.3124,1.037195436
0.3125,1.03720802
0.3126,1.037220603
0.3127,1.037233187
0.3128,1.037245772
0.3129,1.037258357
0.313,1.037270942
0.3131,1.037283528
0.3132,1.037296114
0.3133,1.037308701
0.3134,1.037321288
0.3135,1.037333876
0.3136,1.037346464
0.3137,1.037359053
0.3138,1.037371642
0.3139,1.037384232
0.314,1.037396822
0.3141,1.037409412
0.3142,1.037422003
0.3143,1.037434594
0.3144,1.037447186
0.3145,1.037459779
0.3146,1.037472371
0.3147,1.037484965
0.3148,1.037497558
0.3149,1.037510152
0.315,1.037522747
0.3151,1.037535342
0.3152,1.037547937
0.3153,1.037560533
0.3154,1.03757313
0.3155,1.037585727
0.3156,1.037598324
0.3157,1.037610922
0.3158,1.03762352
0.3159,1.037636119
0.316,1.037648718
0.3161,1.037661318
0.3162,1.037673918
0.3163,1.037686518
0.3164,1.037699119
0.3165,1.037711721
0.3166,1.037724323
0.3167,1.037736925
0.3168,1.037749528
0.3169,1.037762131
0.317,1.037774735
0.3171,1.037787339
0.3172,1.037799944
0.3173,1.037812549
0.3174,1.037825155
0.3175,1.037837761
0.3176,1.037850367
0.3177,1.037862974
0.3178,1.037875582
0.3179,1.03788819
0.318,1.037900798
0.3181,1.037913407
0.3182,1.037926016
0.3183,1.037938626
0.3184,1.037951236
0.3185,1.037963847
0.3186,1.037976458
0.3187,1.03798907
0.3188,1.038001682
0.3189,1.038014294
0.319,1.038026907
0.3191,1.03803952
0.3192,1.038052134
0.3193,1.038064749
0.3194,1.038077364
0.3195,1.038089979
0.3196,1.038102594
0.3197,1.038115211
0.3198,1.038127827
0.3199,1.038140444
0.32,1.038153062
0.3201,1.03816568
0.3202,1.038178298
0.3203,1.038190917
0.3204,1.038203537
0.3205,1.038216157
0.3206,1.038228777
0.3207,1.038241398
0.3208,1.038254019
0.3209,1.038266641
0.321,1.038279263
0.3211,1.038291886
0.3212,1.038304509
0.3213,1.038317132
0.3214,1.038329756
0.3215,1.038342381
0.3216,1.038355006
0.3217,1.038367631
0.3218,1.038380257
0.3219,1.038392883
0.322,1.03840551
0.3221,1.038418137
0.3222,1.038430765
0.3223,1.038443393
0.3224,1.038456022
0.3225,1.038468651
0.3226,1.03848128
0.3227,1.03849391
0.3228,1.038506541
0.3229,1.038519172
0.323,1.038531803
0.3231,1.038544435
0.3232,1.038557067
0.3233,1.0385697
0.3234,1.038582333
0.3235,1.038594967
0.3236,1.038607601
0.3237,1.038620235
0.3238,1.03863287
0.3239,1.038645506
0.324,1.038658142
0.3241,1.038670778
0.3242,1.038683415
0.3243,1.038696053
0.3244,1.038708691
0.3245,1.038721329
0.3246,1.038733968
0.3247,1.038746607
0.3248,1.038759246
0.3249,1.038771887
0.325,1.038784527
0.3251,1.038797168
0.3252,1.03880981
0.3253,1.038822452
0.3254,1.038835094
0.3255,1.038847737
0.3256,1.038860381
0.3257,1.038873024
0.3258,1.038885669
0.3259,1.038898313
0.326,1.038910959
0.3261,1.038923604
0.3262,1.03893625
0.3263,1.038948897
0.3264,1.038961544
0.3265,1.038974192
0.3266,1.03898684
0.3267,1.038999488
0.3268,1.039012137
0.3269,1.039024786
0.327,1.039037436
0.3271,1.039050086
0.3272,1.039062737
0.3273,1.039075388
0.3274,1.03908804
0.3275,1.039100692
0.3276,1.039113345
0.3277,1.039125998
0.3278,1.039138651
0.3279,1.039151305
0.328,1.03916396
0.3281,1.039176615
0.3282,1.03918927
0.3283,1.039201926
0.3284,1.039214582
0.3285,1.039227239
0.3286,1.039239896
0.3287,1.039252554
0.3288,1.039265212
0.3289,1.039277871
0.329,1.03929053
0.3291,1.039303189
0.3292,1.039315849
0.3293,1.03932851
0.3294,1.039341171
0.3295,1.039353832
0.3296,1.039366494
0.3297,1.039379156
0.3298,1.039391819
0.3299,1.039404482
0.33,1.039417146
0.3301,1.03942981
0.3302,1.039442475
0.3303,1.03945514
0.3304,1.039467806
0.3305,1.039480472
0.3306,1.039493138
0.3307,1.039505805
0.3308,1.039518472
0.3309,1.03953114
0.331,1.039543809
0.3311,1.039556478
0.3312,1.039569147
0.3313,1.039581816
0.3314,1.039594487
0.3315,1.039607157
0.3316,1.039619828
0.3317,1.0396325
0.3318,1.039645172
0.3319,1.039657845
0.332,1.039670518
0.3321,1.039683191
0.3322,1.039695865
0.3323,1.039708539
0.3324,1.039721214
0.3325,1.039733889
0.3326,1.039746565
0.3327,1.039759241
0.3328,1.039771918
0.3329,1.039784595
0.333,1.039797273
0.3331,1.039809951
0.3332,1.039822629
0.3333,1.039835308
0.3334,1.039847988
0.3335,1.039860668
0.3336,1.039873348
0.3337,1.039886029
0.3338,1.03989871
0.3339,1.039911392
0.334,1.039924074
0.3341,1.039936757
0.3342,1.03994944
0.3343,1.039962124
0.3344,1.039974808
0.3345,1.039987493
0.3346,1.040000178
0.3347,1.040012863
0.3348,1.040025549
0.3349,1.040038235
0.335,1.040050922
0.3351,1.04006361
0.3352,1.040076297
0.3353,1.040088986
0.3354,1.040101674
0.3355,1.040114364
0.3356,1.040127053
0.3357,1.040139744
0.3358,1.040152434
0.3359,1.040165125
0.336,1.040177817
0.3361,1.040190509
0.3362,1.040203201
0.3363,1.040215894
0.3364,1.040228587
0.3365,1.040241281
0.3366,1.040253976
0.3367,1.04026667
0.3368,1.040279366
0.3369,1.040292061
0.337,1.040304758
0.3371,1.040317454
0.3372,1.040330151
0.3373,1.040342849
0.3374,1.040355547
0.3375,1.040368245
0.3376,1.040380944
0.3377,1.040393644
0.3378,1.040406344
0.3379,1.040419044
0.338,1.040431745
0.3381,1.040444446
0.3382,1.040457148
0.3383,1.04046985
0.3384,1.040482553
0.3385,1.040495256
0.3386,1.04050796
0.3387,1.040520664
0.3388,1.040533368
0.3389,1.040546073
0.339,1.040558779
0.3391,1.040571485
0.3392,1.040584191
0.3393,1.040596898
0.3394,1.040609605
0.3395,1.040622313
0.3396,1.040635021
0.3397,1.04064773
0.3398,1.040660439
0.3399,1.040673149
0.34,1.040685859
0.3401,1.04069857
0.3402,1.040711281
0.3403,1.040723992
0.3404,1.040736704
0.3405,1.040749417
0.3406,1.04076213
0.3407,1.040774843
0.3408,1.040787557
0.3409,1.040800271
0.341,1.040812986
0.3411,1.040825701
0.3412,1.040838417
0.3413,1.040851133
0.3414,1.04086385
0.3415,1.040876567
0.3416,1.040889285
0.3417,1.040902003
0.3418,1.040914721
0.3419,1.04092744
0.342,1.04094016
0.3421,1.04095288
0.3422,1.0409656
0.3423,1.040978321
0.3424,1.040991042
0.3425,1.041003764
0.3426,1.041016486
0.3427,1.041029209
0.3428,1.041041932
0.3429,1.041054656
0.343,1.04106738
0.3431,1.041080105
0.3432,1.04109283
0.3433,1.041105555
0.3434,1.041118281
0.3435,1.041131008
0.3436,1.041143734
0.3437,1.041156462
0.3438,1.04116919
0.3439,1.041181918
0.344,1.041194647
0.3441,1.041207376
0.3442,1.041220106
0.3443,1.041232836
0.3444,1.041245567
0.3445,1.041258298
0.3446,1.041271029
0.3447,1.041283761
0.3448,1.041296494
0.3449,1.041309227
0.345,1.04132196
0.3451,1.041334694
0.3452,1.041347429
0.3453,1.041360164
0.3454,1.041372899
0.3455,1.041385635
0.3456,1.041398371
0.3457,1.041411108
0.3458,1.041423845
0.3459,1.041436582
0.346,1.041449321
0.3461,1.041462059
0.3462,1.041474798
0.3463,1.041487538
0.3464,1.041500278
0.3465,1.041513018
0.3466,1.041525759
0.3467,1.041538501
0.3468,1.041551242
0.3469,1.041563985
0.347,1.041576728
0.3471,1.041589471
0.3472,1.041602215
0.3473,1.041614959
0.3474,1.041627703
0.3475,1.041640449
0.3476,1.041653194
0.3477,1.04166594
0.3478,1.041678687
0.3479,1.041691434
0.348,1.041704181
0.3481,1.041716929
0.3482,1.041729678
0.3483,1.041742427
0.3484,1.041755176
0.3485,1.041767926
0.3486,1.041780676
0.3487,1.041793427
0.3488,1.041806178
0.3489,1.04181893
0.349,1.041831682
0.3491,1.041844435
0.3492,1.041857188
0.3493,1.041869941
0.3494,1.041882695
0.3495,1.04189545
0.3496,1.041908205
0.3497,1.04192096
0.3498,1.041933716
0.3499,1.041946472
0.35,1.041959229
0.3501,1.041971987
0.3502,1.041984744
0.3503,1.041997503
0.3504,1.042010261
0.3505,1.042023021
0.3506,1.04203578
0.3507,1.04204854
0.3508,1.042061301
0.3509,1.042074062
0.351,1.042086824
0.3511,1.042099586
0.3512,1.042112348
0.3513,1.042125111
0.3514,1.042137874
0.3515,1.042150638
0.3516,1.042163403
0.3517,1.042176167
0.3518,1.042188933
0.3519,1.042201699
0.352,1.042214465
0.3521,1.042227231
0.3522,1.042239999
0.3523,1.042252766
0.3524,1.042265534
0.3525,1.042278303
0.3526,1.042291072
0.3527,1.042303841
0.3528,1.042316611
0.3529,1.042329382
0.353,1.042342153
0.3531,1.042354924
0.3532,1.042367696
0.3533,1.042380468
0.3534,1.042393241
0.3535,1.042406014
0.3536,1.042418788
0.3537,1.042431562
0.3538,1.042444337
0.3539,1.042457112
0.354,1.042469888
0.3541,1.042482664
0.3542,1.04249544
0.3543,1.042508217
0.3544,1.042520995
0.3545,1.042533773
0.3546,1.042546551
0.3547,1.04255933
0.3548,1.04257211
0.3549,1.042584889
0.355,1.04259767
0.3551,1.042610451
0.3552,1.042623232
0.3553,1.042636014
0.3554,1.042648796
0.3555,1.042661578
0.3556,1.042674362
0.3557,1.042687145
0.3558,1.042699929
0.3559,1.042712714
0.356,1.042725499
0.3561,1.042738284
0.3562,1.04275107
0.3563,1.042763857
0.3564,1.042776643
0.3565,1.042789431
0.3566,1.042802219
0.3567,1.042815007
0.3568,1.042827796
0.3569,1.042840585
0.357,1.042853375
0.3571,1.042866165
0.3572,1.042878956
0.3573,1.042891747
0.3574,1.042904538
0.3575,1.04291733
0.3576,1.042930123
0.3577,1.042942916
0.3578,1.042955709
0.3579,1.042968503
0.358,1.042981298
0.3581,1.042994093
0.3582,1.043006888
0.3583,1.043019684
0.3584,1.04303248
0.3585,1.043045277
0.3586,1.043058074
0.3587,1.043070872
0.3588,1.04308367
0.3589,1.043096469
0.359,1.043109268
0.3591,1.043122068
0.3592,1.043134868
0.3593,1.043147668
0.3594,1.043160469
0.3595,1.043173271
0.3596,1.043186073
0.3597,1.043198875
0.3598,1.043211678
0.3599,1.043224481
0.36,1.043237285
0.3601,1.04325009
0.3602,1.043262894
0.3603,1.0432757
0.3604,1.043288505
0.3605,1.043301312
0.3606,1.043314118
0.3607,1.043326925
0.3608,1.043339733
0.3609,1.043352541
0.361,1.04336535
0.3611,1.043378159
0.3612,1.043390968
0.3613,1.043403778
0.3614,1.043416589
0.3615,1.043429399
0.3616,1.043442211
0.3617,1.043455023
0.3618,1.043467835
0.3619,1.043480648
0.362,1.043493461
0.3621,1.043506275
0.3622,1.043519089
0.3623,1.043531904
0.3624,1.043544719
0.3625,1.043557535
0.3626,1.043570351
0.3627,1.043583167
0.3628,1.043595984
0.3629,1.043608802
0.363,1.04362162
0.3631,1.043634438
0.3632,1.043647257
0.3633,1.043660077
0.3634,1.043672897
0.3635,1.043685717
0.3636,1.043698538
0.3637,1.043711359
0.3638,1.043724181
0.3639,1.043737003
0.364,1.043749826
0.3641,1.043762649
0.3642,1.043775473
0.3643,1.043788297
0.3644,1.043801122
0.3645,1.043813947
0.3646,1.043826772
0.3647,1.043839598
0.3648,1.043852425
0.3649,1.043865252
0.365,1.043878079
0.3651,1.043890907
0.3652,1.043903736
0.3653,1.043916564
0.3654,1.043929394
0.3655,1.043942224
0.3656,1.043955054
0.3657,1.043967885
0.3658,1.043980716
0.3659,1.043993548
0.366,1.04400638
0.3661,1.044019212
0.3662,1.044032046
0.3663,1.044044879
0.3664,1.044057713
0.3665,1.044070548
0.3666,1.044083383
0.3667,1.044096218
0.3668,1.044109054
0.3669,1.044121891
0.367,1.044134728
0.3671,1.044147565
0.3672,1.044160403
0.3673,1.044173241
0.3674,1.04418608
0.3675,1.044198919
0.3676,1.044211759
0.3677,1.044224599
0.3678,1.04423744
0.3679,1.044250281
0.368,1.044263123
0.3681,1.044275965
0.3682,1.044288808
0.3683,1.044301651
0.3684,1.044314494
0.3685,1.044327338
0.3686,1.044340183
0.3687,1.044353028
0.3688,1.044365873
0.3689,1.044378719
0.369,1.044391566
0.3691,1.044404412
0.3692,1.04441726
0.3693,1.044430108
0.3694,1.044442956
0.3695,1.044455805
0.3696,1.044468654
0.3697,1.044481504
0.3698,1.044494354
0.3699,1.044507204
0.37,1.044520056
0.3701,1.044532907
0.3702,1.044545759
0.3703,1.044558612
0.3704,1.044571465
0.3705,1.044584318
0.3706,1.044597172
0.3707,1.044610027
0.3708,1.044622882
0.3709,1.044635737
0.371,1.044648593
0.3711,1.044661449
0.3712,1.044674306
0.3713,1.044687164
0.3714,1.044700021
0.3715,1.04471288
0.3716,1.044725738
0.3717,1.044738597
0.3718,1.044751457
0.3719,1.044764317
0.372,1.044777178
0.3721,1.044790039
0.3722,1.044802901
0.3723,1.044815763
0.3724,1.044828625
0.3725,1.044841488
0.3726,1.044854352
0.3727,1.044867216
0.3728,1.04488008
0.3729,1.044892945
0.373,1.04490581
0.3731,1.044918676
0.3732,1.044931543
0.3733,1.044944409
0.3734,1.044957277
0.3735,1.044970144
0.3736,1.044983013
0.3737,1.044995881
0.3738,1.045008751
0.3739,1.04502162
0.374,1.04503449
0.3741,1.045047361
0.3742,1.045060232
0.3743,1.045073104
0.3744,1.045085976
0.3745,1.045098848
0.3746,1.045111721
0.3747,1.045124595
0.3748,1.045137468
0.3749,1.045150343
0.375,1.045163218
0.3751,1.045176093
0.3752,1.045188969
0.3753,1.045201845
0.3754,1.045214722
0.3755,1.045227599
0.3756,1.045240477
0.3757,1.045253355
0.3758,1.045266234
0.3759,1.045279113
0.376,1.045291993
0.3761,1.045304873
0.3762,1.045317754
0.3763,1.045330635
0.3764,1.045343516
0.3765,1.045356398
0.3766,1.045369281
0.3767,1.045382164
0.3768,1.045395047
0.3769,1.045407931
0.377,1.045420816
0.3771,1.0454337
0.3772,1.045446586
0.3773,1.045459472
0.3774,1.045472358
0.3775,1.045485245
0.3776,1.045498132
0.3777,1.04551102
0.3778,1.045523908
0.3779,1.045536797
0.378,1.045549686
0.3781,1.045562576
0.3782,1.045575466
0.3783,1.045588356
0.3784,1.045601247
0.3785,1.045614139
0.3786,1.045627031
0.3787,1.045639923
0.3788,1.045652816
0.3789,1.04566571
0.379,1.045678604
0.3791,1.045691498
0.3792,1.045704393
0.3793,1.045717289
0.3794,1.045730184
0.3795,1.045743081
0.3796,1.045755978
0.3797,1.045768875
0.3798,1.045781773
0.3799,1.045794671
0.38,1.04580757
0.3801,1.045820469
0.3802,1.045833368
0.3803,1.045846269
0.3804,1.045859169
0.3805,1.04587207
0.3806,1.045884972
0.3807,1.045897874
